#Procedure: <__main__.IVProcedure>
#Parameters:
#	Contact ID: guarded_centerpixel_10min
#	Current Range (A): 1e-05
#	Data Points: 10000
#	Device ID: 54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR
#	Sampling Rate (NPLC): 0.01
#	Voltage (V): 1000
#	Wait Time (min): 10
#Data:
Device ID,Contact ID,Voltage (V),Current (A),Time (s)
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.535227e-09,3.9702512200019555
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,3.971488600000157
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.734385e-09,3.9727315600030124
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.551069e-09,3.9739707600019756
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.482921e-09,3.9752066000000923
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.648004e-09,3.9764428999988013
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.729372e-10,3.977682240001741
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.937668e-09,3.978926420000789
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.283661e-08,3.980158060003305
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.332955e-08,3.9813823200020124
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.975867e-09,3.9826241199989454
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.199116e-09,3.9838645800045924
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,3.9850997800022014
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.516995e-09,3.9863321599987103
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.257324e-10,3.9875716000024113
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.149073e-10,3.9888100600001053
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.455636e-10,3.9900589600001695
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.394234e-09,3.991294140003447
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.635716e-09,3.9925308200035943
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.937668e-09,3.993765799998073
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,3.9950117000043974
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.076355e-09,3.996245080001245
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.439184e-08,3.997490059999109
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.480615e-09,3.998735100001795
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.468813e-09,3.9999786999978824
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.193257e-09,4.0012167200038675
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.601599e-10,4.0024563199986005
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,4.003695999999763
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.062248e-09,4.004937860001519
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.086339e-09,4.0061619999978575
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.158612e-09,4.0073895800014725
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,4.0086269800012815
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,4.009865500003798
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,4.0111017800008995
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.621608e-09,4.012337500003923
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.245826e-08,4.013568160000432
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.114211e-08,4.014803060003032
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.309672e-10,4.016050440004619
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,4.0172863800034975
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.493348e-10,4.018526140003814
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,4.019763900003454
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,4.02100898000208
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.149073e-10,4.022247419998166
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.820766e-09,4.023478859999159
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,4.024714700004552
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.531103e-09,4.025957279998693
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,4.027192260000447
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.385097e-10,4.028429480000341
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.149073e-10,4.0296664199995575
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.249464e-08,4.030890540001565
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.679773e-09,4.032122939999681
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,4.033360059998813
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.118678e-09,4.034597120000399
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.635716e-09,4.035833080000884
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.124537e-09,4.03707578000467
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.075023e-08,4.038303180001094
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.19681e-09,4.03953103999811
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.135777e-08,4.040755859998171
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,4.042001560002973
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.999958e-09,4.043235839999397
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.394234e-09,4.04447146000166
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.648004e-09,4.045709279998846
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.347787e-09,4.046946740003477
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.917033e-08,4.0481858999992255
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.293746e-09,4.049426120000135
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.227331e-09,4.050659180000366
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,4.051895360003982
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.601599e-10,4.053132460001507
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.231456e-09,4.0543727800031775
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.190952e-09,4.055615500001295
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.730261e-09,4.056847480002034
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,4.058092960003705
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.482921e-09,4.059327920003852
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.293746e-09,4.060568599998078
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,4.06180532000144
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.53106e-10,4.063053940000827
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.37843e-08,4.064299800003937
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.313712e-09,4.0655241799977375
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.380126e-09,4.066757500004314
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.003109e-10,4.068006100002094
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.11136e-10,4.069244520003849
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.406523e-09,4.070480460002727
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.651642e-08,4.0717230000009295
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.802534e-09,4.072961220001162
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.460564e-09,4.074189600003592
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.042281e-09,4.075426180002978
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,4.076660400001856
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,4.0778946799982805
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,4.079130600002827
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.601599e-10,4.080369679999421
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.727494e-08,4.081611679997877
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.118678e-09,4.082849279999209
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.227331e-09,4.084092400000372
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.638867e-11,4.08533128000272
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.420631e-09,4.086568919999991
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,4.087803900001745
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.190952e-09,4.089054119998764
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.135777e-08,4.090279960000771
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.482921e-09,4.091515979998803
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.648004e-09,4.092753780001658
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,4.094000099998084
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,4.0952362800017
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.983587e-10,4.096476520004217
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.005817e-09,4.097705799998948
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.782567e-09,4.098937959999603
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.999958e-09,4.1001727399998344
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.877197e-09,4.101409620001505
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,4.102647060004529
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,4.103881700000784
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.167326e-08,4.1051263800036395
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.268563e-08,4.106357780001417
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.565177e-09,4.107587719998264
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.70985e-10,4.108827180003573
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.257324e-10,4.110076080003637
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.8008e-09,4.111313519999385
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,4.112549980003678
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.806658e-09,4.113782799999171
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.565177e-09,4.115022060002957
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.837623e-10,4.11626041999989
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,4.117496259998006
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.406523e-09,4.1187320399985765
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,4.119978800001263
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.347385e-10,4.121216960003949
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.665666e-09,4.12244350000401
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.310218e-08,4.123666680003225
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.621608e-09,4.124901399998635
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.076355e-09,4.12613550000242
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.579285e-09,4.1273666199995205
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.255547e-09,4.128603559998737
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,4.129841620000661
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.778443e-09,4.131080660001317
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.88718e-09,4.1323235200034105
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,4.13355823999882
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.455636e-10,4.134797200000321
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.838998e-09,4.1360472400047
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.516995e-09,4.1372783800034085
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.818444e-08,4.138517500003218
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.192711e-08,4.139748220004549
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.806658e-09,4.140989259998605
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.366019e-09,4.142222340000444
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.983587e-10,4.143460799998138
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.384251e-09,4.14470073999837
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.875336e-10,4.145948459998181
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.019924e-09,4.1471784800014575
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.042281e-09,4.148416299998644
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,4.149651359999552
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.848982e-09,4.150885759998346
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,4.152127480003401
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.638867e-11,4.153366440004902
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.911271e-09,4.154600080000819
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.239134e-09,4.155823640001472
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.515036e-08,4.157075299997814
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.295036e-10,4.158314619999146
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.838998e-09,4.159555520003778
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,4.160794460003672
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,4.162040399998659
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.756171e-09,4.163265440001851
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.697117e-08,4.164506020002591
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.446541e-09,4.165747979997832
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,4.166991379999672
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.261406e-09,4.168223079999734
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,4.169462120000389
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.8008e-09,4.170698720001383
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.226726e-08,4.171932940000261
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.321678e-08,4.173164500003622
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,4.174399839997932
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.767085e-10,4.175638320004509
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.901288e-09,4.176878980004403
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.406523e-09,4.178113280002435
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,4.1793489000046975
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.309588e-09,4.180577220002306
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.205059e-09,4.1818204800001695
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,4.183065040000656
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,4.184301519999281
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,4.185537279998243
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.08048e-09,4.186776820002706
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.347385e-10,4.188023340000655
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.404218e-09,4.189267440000549
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.627467e-09,4.190495920003741
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.897164e-09,4.1917270199992345
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,4.192974199999298
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.303729e-09,4.194207680004183
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.837623e-10,4.19544673999917
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.367152e-08,4.196678339998471
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.287481e-08,4.197900340004708
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.08048e-09,4.199139379998087
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.638867e-11,4.200376840002718
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.729372e-10,4.201616919999651
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,4.202852840004198
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.875336e-10,4.204100240000116
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.820766e-09,4.205333520003478
